"","dates","jday","longitude","latitude","elevation","tm","max_temperature","min_temperature","precipitation","rh","solar","wind"
"11672",2010-12-23,357,-46.5625,-23.573299407959,666,20.45,23.038,17.862,11.446376256,95.3102682214663,17.20890198,2.16809656080849
"11673",2010-12-24,358,-46.5625,-23.573299407959,666,22.967,28.314,17.62,14.0521992912,91.4356429581997,27.0999576,1.52490508381825
"11674",2010-12-25,359,-46.5625,-23.573299407959,666,22.757,25.716,19.798,14.745715596,93.7118926147087,19.73182932,1.86709902787333
"11675",2010-12-26,360,-46.5625,-23.573299407959,666,19.5555,21.285,17.826,5.95665126,97.1259539195442,5.34459312,2.52285492386855
"11676",2010-12-27,361,-46.5625,-23.573299407959,666,18.492,22.795,14.189,1.1260982304,92.8933823780017,18.22718844,2.25094462860765
"11677",2010-12-28,362,-46.5625,-23.573299407959,666,18.061,23.492,12.63,0.5973813792,89.5219738345998,26.8849161,2.68087813361798
"11678",2010-12-29,363,-46.5625,-23.573299407959,666,17.9775,20.623,15.332,0.511551072,92.1590819317114,10.40495022,2.58782511875463
"11679",2010-12-30,364,-46.5625,-23.573299407959,666,18.3755,23.484,13.267,4.5009674064,89.9966425725977,25.55020728,2.37402073300861
"11680",2010-12-31,365,-46.5625,-23.573299407959,666,20.506,23.915,17.097,0.3639223944,83.6014387505496,16.500807086004,3.89423038195367
"11681",2011-01-01,1,-46.5625,-23.573299407959,666,20.0275,21.485,18.57,47.25841752,94.678231027731,4.4359406393544,2.07336083299791
"11682",2011-01-02,2,-46.5625,-23.573299407959,666,20.016,21.645,18.387,28.10436876,95.2343516886794,8.339768884512,1.33301443654106
"11683",2011-01-03,3,-46.5625,-23.573299407959,666,21.2635,23.508,19.019,24.187086,94.751264694799,11.32064695782,1.36536691360793
"11684",2011-01-04,4,-46.5625,-23.573299407959,666,22.684,25.293,20.075,26.710508952,93.2183407116788,24.719026894632,2.31108292817872
"11685",2011-01-05,5,-46.5625,-23.573299407959,666,22.4585,25.044,19.873,24.036025824,93.5051918224947,23.065217211096,2.72638366992681
"11686",2011-01-06,6,-46.5625,-23.573299407959,666,21.0925,23.013,19.172,32.72381208,93.1597828657481,13.016126393928,2.24721482002994
"11687",2011-01-07,7,-46.5625,-23.573299407959,666,20.537,23.408,17.666,70.82409492,95.483185133992,10.446995187684,2.27764373785933
"11688",2011-01-08,8,-46.5625,-23.573299407959,666,20.9375,23.971,17.904,28.3172604264,90.7800586747563,27.561860583696,2.67411787742677
"11689",2011-01-09,9,-46.5625,-23.573299407959,666,22.02,24.836,19.204,39.01176,92.3333990367112,29.10007979388,1.94202611546961
"11690",2011-01-10,10,-46.5625,-23.573299407959,666,22.247,24.848,19.646,26.7585696,92.5297048168905,16.6334711935572,1.73792535109267
"11691",2011-01-11,11,-46.5625,-23.573299407959,666,21.9635,24.693,19.234,13.13209512,93.5992978116846,19.499408870904,2.58170328856056
"11692",2011-01-12,12,-46.5625,-23.573299407959,666,21.935,24.14,19.73,22.5528710184,94.304173964828,17.425647108468,2.68613408884328
"11693",2011-01-13,13,-46.5625,-23.573299407959,666,22.0685,25.105,19.032,17.96607756,93.010413889299,23.721090110352,1.5220709314962
"11694",2011-01-14,14,-46.5625,-23.573299407959,666,21.782,25.971,17.593,2.94914268,85.6469563703888,31.947131043,2.53741899331598
"11695",2011-01-15,15,-46.5625,-23.573299407959,666,22.729,28.441,17.017,3.5774256168,86.4241383409708,30.245707478124,1.564210928614
"11696",2011-01-16,16,-46.5625,-23.573299407959,666,22.0505,24.392,19.709,6.959147472,92.7979408132727,12.701878707204,1.97135123735295
"11697",2011-01-17,17,-46.5625,-23.573299407959,666,21.9975,24.741,19.254,21.759797016,95.1288981440036,6.811266714228,1.76701791883232
"11698",2011-01-18,18,-46.5625,-23.573299407959,666,22.3355,25.392,19.279,1.9243250712,86.328489380309,18.559479845592,3.14386108846435
"11699",2011-01-19,19,-46.5625,-23.573299407959,666,22.4615,25.508,19.415,19.536784632,89.4106056817189,27.8803491410304,2.52920397061487
"11700",2011-01-20,20,-46.5625,-23.573299407959,666,23.983,27.609,20.357,18.137741364,90.0051485675847,22.9195623328272,1.67454155328127
"11701",2011-01-21,21,-46.5625,-23.573299407959,666,24.751,29.341,20.161,12.1192895592,86.0917234276191,29.805019627788,1.49797840425548
"11702",2011-01-22,22,-46.5625,-23.573299407959,666,23.2405,27.623,18.858,14.429861604,88.3172581634454,30.429996290748,1.67807383635382
"11703",2011-01-23,23,-46.5625,-23.573299407959,666,24.6905,29.618,19.763,9.0345414744,89.1810490330449,26.7610012857216,1.67007042080525
"11704",2011-01-24,24,-46.5625,-23.573299407959,666,22.9675,28.075,17.86,23.8266039384,89.6146246559131,30.57627804318,1.57090046487069
"11705",2011-01-25,25,-46.5625,-23.573299407959,666,21.44,26.067,16.813,16.0022706264,88.5408010325529,30.816329424624,1.41694053383169
"11706",2011-01-26,26,-46.5625,-23.573299407959,666,23.469,27.919,19.019,8.971026192,85.395997440906,30.904717304484,2.32660377212027
"11707",2011-01-27,27,-46.5625,-23.573299407959,666,23.6535,28.783,18.524,2.856446388,81.1842558780855,30.936845051748,1.93310091585794
"11708",2011-01-28,28,-46.5625,-23.573299407959,666,24.374,29.87,18.878,7.33680864,81.7964514335348,31.218924205764,1.30533273528106
"11709",2011-01-29,29,-46.5625,-23.573299407959,666,25.2465,30.295,20.198,5.378155776,83.5183086564765,26.911876608108,1.29251156921655
"11710",2011-01-30,30,-46.5625,-23.573299407959,666,24.0605,28.386,19.735,14.759444736,89.3555276979465,22.876738807464,1.24842401259091
"11711",2011-01-31,31,-46.5625,-23.573299407959,666,19.6365,22.159,17.114,22.1099866128,92.7914909271824,10.50986269566,2.32470724149765
"11712",2011-02-01,32,-46.5625,-23.573299407959,666,20.81,24.628,16.992,10.90221192,91.0976393803874,11.63319702786,1.23556371266371
"11713",2011-02-02,33,-46.5625,-23.573299407959,666,20.0065,22.33,17.683,60.03851868,88.8432237335256,7.166420983404,2.04084645435097
"11714",2011-02-03,34,-46.5625,-23.573299407959,666,19.42,22.254,16.586,22.8343986,92.2789070593772,5.124337173036,1.65379939862296
"11715",2011-02-04,35,-46.5625,-23.573299407959,666,22.921,28.167,17.675,4.260637872,81.7690543374992,30.722708539152,1.86795890573474
"11716",2011-02-05,36,-46.5625,-23.573299407959,666,23.7885,28.679,18.898,5.125810212,75.7140966143735,22.326330078756,1.38701450502785
"11717",2011-02-06,37,-46.5625,-23.573299407959,666,22.515,25.576,19.454,4.7103908184,86.7493192959739,10.263006805608,1.57900227789421
"11718",2011-02-07,38,-46.5625,-23.573299407959,666,23.545,28.143,18.947,9.389884392,82.4994892115105,29.823956478864,2.50013390086258
"11719",2011-02-08,39,-46.5625,-23.573299407959,666,22.6725,26.997,18.348,5.314637916,83.1824676790501,29.88031594095,2.54971130687211
"11720",2011-02-09,40,-46.5625,-23.573299407959,666,22.1155,25.656,18.575,2.950858836,84.5734019284344,16.984536387012,2.25075476677659
"11721",2011-02-10,41,-46.5625,-23.573299407959,666,22.367,25.661,19.073,20.06893332,88.52299393471,23.597021761956,1.70415790908854
"11722",2011-02-11,42,-46.5625,-23.573299407959,666,23.7835,28.27,19.297,9.875680668,82.7689797180398,29.174007219156,2.09956890791636
"11723",2011-02-12,43,-46.5625,-23.573299407959,666,23.2635,26.721,19.806,21.8456189064,87.3068056942946,27.2208589254,2.0949030107926
"11724",2011-02-13,44,-46.5625,-23.573299407959,666,22.563,27.351,17.775,19.449233172,89.1998232053658,26.064640196964,1.54235586323957
"11725",2011-02-14,45,-46.5625,-23.573299407959,666,19.909,20.42,19.398,91.7014536,96.4972747769541,2.0972327458788,1.38747178647725
"11726",2011-02-15,46,-46.5625,-23.573299407959,666,19.9435,21.705,18.182,13.981818312,94.985004859225,2.81255865426,2.47688595172537
"11727",2011-02-16,47,-46.5625,-23.573299407959,666,20.923,24.92,16.926,0.2128602528,86.9185373008865,16.532043908472,2.03317236494878
"11728",2011-02-17,48,-46.5625,-23.573299407959,666,21.51,26.088,16.932,7.36084476,87.6013389389117,29.142594841968,1.78604244211261
"11729",2011-02-18,49,-46.5625,-23.573299407959,666,23.4195,27.968,18.871,4.3807979664,85.2768306186584,28.4997228464412,1.79151975410921
"11730",2011-02-19,50,-46.5625,-23.573299407959,666,22.937,28.55,17.324,5.09147874,83.8932590425872,29.4852390803676,1.8382268162104
"11731",2011-02-20,51,-46.5625,-23.573299407959,666,22.802,27.984,17.62,11.17343664,84.24212157249,29.0762160692868,1.48663838572566
"11732",2011-02-21,52,-46.5625,-23.573299407959,666,22.802,27.42,18.184,18.67504104,86.2338505463524,28.6660742227416,1.87224090856891
"11733",2011-02-22,53,-46.5625,-23.573299407959,666,21.7315,26.148,17.315,8.41311756,88.9157339601565,22.22646996366,1.97405365700131
"11734",2011-02-23,54,-46.5625,-23.573299407959,666,22.7805,27.879,17.682,6.7222588104,87.8017113045363,25.642506756024,1.74309640291196
"11735",2011-02-24,55,-46.5625,-23.573299407959,666,23.384,28.376,18.392,2.892492648,85.9256589596042,27.6597282905568,2.33040445205691
"11736",2011-02-25,56,-46.5625,-23.573299407959,666,23.7565,28.154,19.359,3.0881860704,85.8817171507596,23.316168671712,2.22721540837168
"11737",2011-02-26,57,-46.5625,-23.573299407959,666,22.838,26.078,19.598,18.218425572,91.1070239261848,14.953328724456,2.20332308873631
"11738",2011-02-27,58,-46.5625,-23.573299407959,666,20.4395,22.173,18.706,12.2171339664,94.2525484266514,5.3796854631888,2.80860550210605
"11739",2011-02-28,59,-46.5625,-23.573299407959,666,19.76,20.897,18.623,2.2333143888,92.1719624109943,6.9053608402776,3.10203237199724
"11740",2011-03-01,60,-46.5625,-23.573299407959,666,19.257,20.733,17.781,4.113007524,93.5752124051284,6.375811328964,2.88887217834594
"11741",2011-03-02,61,-46.5625,-23.573299407959,666,18.804,19.995,17.613,2.6006699952,91.8767889768968,6.67376384790132,3.36107990475982
"11742",2011-03-03,62,-46.5625,-23.573299407959,666,19.3845,21.329,17.44,1.023102108,89.2463696534165,8.420276509884,3.58865050822417
"11743",2011-03-04,63,-46.5625,-23.573299407959,666,18.4185,19.355,17.482,1.726912224,91.7850858486939,5.5075286390616,3.64849385020428
"11744",2011-03-05,64,-46.5625,-23.573299407959,666,18.637,19.927,17.347,1.1775970728,90.1274650601485,5.6054624676696,3.87703380009279
"11745",2011-03-06,65,-46.5625,-23.573299407959,666,18.8615,20.784,16.939,1.29261024,87.5987945485582,7.13147281272,3.86229814323191
"11746",2011-03-07,66,-46.5625,-23.573299407959,666,19.075,22.06,16.09,1.0316846664,87.1430276576101,9.4099074496776,2.87579691766102
"11747",2011-03-08,67,-46.5625,-23.573299407959,666,20.473,23.619,17.327,0.8754727104,86.8565692367217,19.18634568138,3.33335940478643
"11748",2011-03-09,68,-46.5625,-23.573299407959,666,21.867,24.775,18.959,0.5029677648,85.2433040134403,17.384572134648,3.84693322712205
"11749",2011-03-10,69,-46.5625,-23.573299407959,666,21.8965,24.236,19.557,4.56104322,88.2518608725739,16.4854514979072,3.32415556962897
"11750",2011-03-11,70,-46.5625,-23.573299407959,666,20.7185,22.537,18.9,9.091185876,93.8776345720364,8.618038164756,2.25094589740188
"11751",2011-03-12,71,-46.5625,-23.573299407959,666,22.0785,25.192,18.965,28.6004916,92.991517917795,17.866674255996,1.29164446986979
"11752",2011-03-13,72,-46.5625,-23.573299407959,666,21.771,25.011,18.531,6.526559124,92.9296519913032,12.0758655907764,2.40008676145594
"11753",2011-03-14,73,-46.5625,-23.573299407959,666,18.418,19.308,17.528,1.819611,91.5703197144112,6.439951083492,4.55190266175745
"11754",2011-03-15,74,-46.5625,-23.573299407959,666,18.1525,19.64,16.665,1.850509836,90.5051033082389,6.6414675938184,4.08706336354882
"11755",2011-03-16,75,-46.5625,-23.573299407959,666,21.0005,24.675,17.326,1.203346044,89.2010711382733,13.470834510828,2.64212108881286
"11756",2011-03-17,76,-46.5625,-23.573299407959,666,22.4795,26.65,18.309,12.464325684,91.2540198486265,15.9078395023308,1.80248326443596
"11757",2011-03-18,77,-46.5625,-23.573299407959,666,19.844,21.058,18.63,2.087401248,92.5895992121273,5.183464129992,3.82587076830341
"11758",2011-03-19,78,-46.5625,-23.573299407959,666,17.732,18.526,16.938,5.433084,92.7098292880271,4.8718561236174,4.97714532114518
"11759",2011-03-20,79,-46.5625,-23.573299407959,666,19.612,21.649,17.575,3.781704456,92.2787955054665,7.184157030396,3.86937863721045
"11760",2011-03-21,80,-46.5625,-23.573299407959,666,19.625,21.712,17.538,2.4341600088,88.8739181502199,9.9417157625588,2.55329947138456
"11761",2011-03-22,81,-46.5625,-23.573299407959,666,20.927,25.221,16.633,11.741636106,87.8693954117528,22.9308141376937,1.35462918551285
"11762",2011-03-23,82,-46.5625,-23.573299407959,666,19.629,23.648,15.61,16.7764662396,92.1390588110724,21.3708688978392,1.44215045744347
"11763",2011-03-24,83,-46.5625,-23.573299407959,666,21.842,26.408,17.276,12.1364633196,90.098578463961,22.645915694676,1.58884416488736
"11764",2011-03-25,84,-46.5625,-23.573299407959,666,21.7145,26.444,16.985,7.463835756,88.3911228472535,24.2224206111504,1.76420252478367
"11765",2011-03-26,85,-46.5625,-23.573299407959,666,23.369,27.863,18.875,5.0760252,86.891313351205,23.966739907884,1.7655007458396
"11766",2011-03-27,86,-46.5625,-23.573299407959,666,22.7095,26.063,19.356,14.3268545304,89.5163717913601,21.324454478208,2.0446148818236
"11767",2011-03-28,87,-46.5625,-23.573299407959,666,21.5165,23.619,19.414,8.603667756,92.0691206576211,9.857641808628,2.63538767526826
"11768",2011-03-29,88,-46.5625,-23.573299407959,666,19.9005,22.036,17.765,4.248617796,92.3871047228026,7.496680668156,3.02102080251317
"11769",2011-03-30,89,-46.5625,-23.573299407959,666,19.6885,21.812,17.565,1.2342455064,90.1461344422876,9.479845436724,3.03840952281986
"11770",2011-03-31,90,-46.5625,-23.573299407959,666,21.6515,25.487,17.816,1.5192027936,86.3336538007735,23.278242625164,2.44242706067881
"11771",2011-04-01,91,-46.5625,-23.573299407959,666,20.5475,25.117,15.978,4.1885388,88.4424064592264,20.0876963844636,2.44760512373853
"11772",2011-04-02,92,-46.5625,-23.573299407959,666,19.3,21.453,17.147,4.9678817688,90.5235764504211,11.601555408576,2.90678342637602
"11773",2011-04-03,93,-46.5625,-23.573299407959,666,18.318,21.416,15.22,8.4508902648,94.6906422763118,8.422890225552,1.44326727426132
"11774",2011-04-04,94,-46.5625,-23.573299407959,666,19.654,22.744,16.564,14.40582876,93.6463826339775,20.2964718830652,1.86104516410882
"11775",2011-04-05,95,-46.5625,-23.573299407959,666,19.5035,26.175,12.832,0.041198724,82.3921673353543,22.10944425606,1.83329426404076
"11776",2011-04-06,96,-46.5625,-23.573299407959,666,19.2705,23.835,14.706,0.16479486,82.6695728131123,22.999403121768,2.8168718104873
"11777",2011-04-07,97,-46.5625,-23.573299407959,666,19.7465,25.659,13.834,0.568199196,81.7838925175246,19.3609562937768,1.68651846460947
"11778",2011-04-08,98,-46.5625,-23.573299407959,666,18.369,22.729,14.009,4.49065944,88.0825717841828,22.223611437372,2.0606008410876
"11779",2011-04-09,99,-46.5625,-23.573299407959,666,17.2825,20.22,14.345,1.744079184,91.1204998097714,11.634747827436,2.3012237623344
"11780",2011-04-10,100,-46.5625,-23.573299407959,666,19.0275,22.864,15.191,7.30590642,90.0201760576202,22.5359251494228,2.75321567626365
"11781",2011-04-11,101,-46.5625,-23.573299407959,666,20.5955,25.315,15.876,4.3602003,87.9448027069104,21.036552434244,2.89384306670941
"11782",2011-04-12,102,-46.5625,-23.573299407959,666,20.8075,24.598,17.017,4.0872597732,87.169631544644,18.355164662412,2.93968561571182
"11783",2011-04-13,103,-46.5625,-23.573299407959,666,21.806,27.233,16.379,0,83.5670081385012,21.8386223373024,1.51107733289293
"11784",2011-04-14,104,-46.5625,-23.573299407959,666,22.9355,28.924,16.947,5.13267264,81.8800001287282,21.8721507883452,1.63035463454909
"11785",2011-04-15,105,-46.5625,-23.573299407959,666,22.45,27.375,17.525,8.10584352,86.199048505412,20.5360879502916,1.85142360862165
"11786",2011-04-16,106,-46.5625,-23.573299407959,666,22.0505,25.799,18.302,0.645447096,86.1047874041152,17.623107295992,2.35859653635218
"11787",2011-04-17,107,-46.5625,-23.573299407959,666,21.865,26.517,17.213,2.779196652,86.3081510774258,21.1788318114252,1.70109052753756
"11788",2011-04-18,108,-46.5625,-23.573299407959,666,21.456,24.976,17.936,0.5081175576,86.1789579854336,17.222339542608,2.85123333585104
"11789",2011-04-19,109,-46.5625,-23.573299407959,666,20.645,23.697,17.593,6.787488564,86.6573018945412,20.929080538116,1.81922902201158
"11790",2011-04-20,110,-46.5625,-23.573299407959,666,20.5395,25.437,15.642,0,84.6150805803977,20.741617086048,2.35140922936734
"11791",2011-04-21,111,-46.5625,-23.573299407959,666,20.3765,25.95,14.803,0.8514405,82.9607651766415,20.70391818168,1.30194308391339
"11792",2011-04-22,112,-46.5625,-23.573299407959,666,21.9455,27.297,16.594,0.1081465812,79.9762505266533,20.700603556596,1.90431584774072
"11793",2011-04-23,113,-46.5625,-23.573299407959,666,19.066,20.538,17.594,0.686645568,88.5060266269887,7.172735756724,3.20533915643426
"11794",2011-04-24,114,-46.5625,-23.573299407959,666,19.9645,23.074,16.855,20.923807284,91.934263152781,14.577622113096,2.49194053319285
"11795",2011-04-25,115,-46.5625,-23.573299407959,666,17.597,20.54,14.654,0.4360199328,85.5686782166579,10.4809489003584,4.28665876661352
"11796",2011-04-26,116,-46.5625,-23.573299407959,666,15.446,17.196,13.696,4.578210936,89.4866357055164,4.7024211328236,3.6576850921599
"11797",2011-04-27,117,-46.5625,-23.573299407959,666,14.141,15.335,12.947,8.18653104,95.5995184763126,2.0794625882316,2.1269395146255
"11798",2011-04-28,118,-46.5625,-23.573299407959,666,16.0065,20,12.013,6.31714032,93.3754366219436,16.614541949076,1.31520512103862
"11799",2011-04-29,119,-46.5625,-23.573299407959,666,17.976,23.663,12.289,0,80.6968623723456,18.9877790995092,2.096707379438
"11800",2011-04-30,120,-46.5625,-23.573299407959,666,19.511,22.225,16.797,3.8417799168,89.1565356455097,14.3499709433556,3.55393498020833
"11801",2011-05-01,121,-46.5625,-23.573299407959,666,17.8565,21.466,14.247,1.586149956,88.5816158939298,16.8238111519087,2.88462804307098
"11802",2011-05-02,122,-46.5625,-23.573299407959,666,15.255,19.36,11.15,0.2918244528,83.5027924120404,19.984853454804,2.48196659208665
"11803",2011-05-03,123,-46.5625,-23.573299407959,666,17.0195,22.502,11.537,0.3055572324,83.609830715412,18.279271556532,2.08975900742298
"11804",2011-05-04,124,-46.5625,-23.573299407959,666,16.317,22.061,10.573,0.0034332264,87.2940257192345,17.884780443324,2.0249039090409
"11805",2011-05-05,125,-46.5625,-23.573299407959,666,18.3245,25.247,11.402,0,80.189132237633,19.10471778036,1.68923745985598
"11806",2011-05-06,126,-46.5625,-23.573299407959,666,18.789,22.529,15.049,0.2557752984,87.5006713944808,14.179305472488,2.78012363960611
"11807",2011-05-07,127,-46.5625,-23.573299407959,666,18.217,23.48,12.954,0.1785278592,87.0678038073384,15.13721414988,1.63661566219342
"11808",2011-05-08,128,-46.5625,-23.573299407959,666,15.822,19.679,11.965,0.97846938,90.6234599753933,6.2163128079,2.35547798965104
"11809",2011-05-09,129,-46.5625,-23.573299407959,666,18.5435,20.736,16.351,0.9012217248,89.918465414941,9.0212344790724,2.74105937008319
"11810",2011-05-10,130,-46.5625,-23.573299407959,666,19.4355,23.553,15.318,0.312423624,88.5654029641272,16.0305500331,1.73093430551218
